-1.765918135643005371e+00	-2.028447389602661133e+00	-1.271997809410095215e+00	7.888594269752502441e-01	1.136656284332275391e+00	2.114306688308715820e+00	-3.165601730346679688e+00	2.833754062652587891e+00	-1.065296888351440430e+00	1.160717010498046875e+00	2.047493219375610352e+00	-5.548424124717712402e-01	-1.240312233567237854e-01	-1.320426911115646362e-01	2.482423305511474609e+00	-2.099645376205444336e+00	3.272756636142730713e-01	1.447382092475891113e+00	-3.753501176834106445e-01	-2.289202958345413208e-01	-1.279934525489807129e+00	9.851465374231338501e-02	-1.914336562156677246e+00	2.971938848495483398e-01	3.076011240482330322e-01	3.072535395622253418e-01	-1.733094692230224609e+00	-2.391030550003051758e+00	-1.540501713752746582e+00	-2.231489181518554688e+00	-7.306720614433288574e-01	2.279388159513473511e-01	-1.084760501980781555e-01	1.642582297325134277e+00	1.075219735503196716e-02	1.284454226493835449e+00	-6.396707296371459961e-01	-9.637764096260070801e-01	1.695225238800048828e-01	-2.066484451293945312e+00	-2.348885059356689453e+00	2.308131694793701172e+00	-3.644511997699737549e-01	-4.554913043975830078e+00	4.532972350716590881e-02	7.713658809661865234e-01	-1.791585087776184082e-01	1.221579670906066895e+00	5.840830802917480469e-01	6.248626485466957092e-02
3.465790152549743652e-01	-2.153208971023559570e+00	-2.508877038955688477e+00	6.271341443061828613e-01	-4.680387675762176514e-01	1.008465409278869629e+00	-1.515414476394653320e+00	2.705391168594360352e+00	-1.946018099784851074e+00	3.308269500732421875e+00	2.765441656112670898e+00	-1.252666711807250977e+00	-2.465028047561645508e+00	-3.878845274448394775e-01	3.713145256042480469e+00	-3.014007091522216797e+00	3.040730714797973633e+00	2.357398033142089844e+00	-1.479898333549499512e+00	8.385006785392761230e-01	-1.394245624542236328e+00	3.856798410415649414e-01	-8.000366091728210449e-01	2.708248496055603027e-01	6.095628738403320312e-01	-3.307327255606651306e-02	-2.636584520339965820e+00	-4.723503887653350830e-01	-1.786403894424438477e+00	-1.104761004447937012e+00	7.125729918479919434e-01	1.225796580314636230e+00	9.681217372417449951e-02	1.250453233718872070e+00	-1.746936440467834473e+00	7.507154941558837891e-01	3.317046761512756348e-01	4.927252605557441711e-02	8.466912508010864258e-01	-1.583615899085998535e+00	-1.347836136817932129e+00	1.391626119613647461e+00	7.991193979978561401e-02	-3.602660894393920898e+00	-1.739198118448257446e-01	-7.606641650199890137e-01	-1.392851948738098145e+00	2.706022500991821289e+00	2.232873916625976562e+00	4.757597148418426514e-01
1.673251986503601074e-01	-2.979196548461914062e+00	-2.912129163742065430e+00	1.606258034706115723e+00	1.168377280235290527e+00	2.441099405288696289e+00	-2.589913129806518555e+00	-3.941440343856811523e+00	-2.151883840560913086e+00	3.157456815242767334e-01	1.455618143081665039e+00	3.305815696716308594e+00	-4.352747917175292969e+00	-2.655164718627929688e+00	2.338648557662963867e+00	-1.818421363830566406e+00	1.426462411880493164e+00	3.326223373413085938e+00	-3.101089477539062500e+00	-3.954160690307617188e+00	-1.270116209983825684e+00	3.074680566787719727e-01	-2.925180912017822266e+00	-1.026591777801513672e+00	-8.524079918861389160e-01	-6.432056427001953125e+00	-1.443568229675292969e+00	-8.822697401046752930e-01	-1.225458979606628418e+00	-4.506255149841308594e+00	3.010234832763671875e+00	1.090962439775466919e-03	3.136527538299560547e-01	-5.697136521339416504e-01	-3.626960992813110352e+00	-2.387704849243164062e+00	-1.312244057655334473e+00	-2.492369651794433594e+00	1.604029417037963867e+00	-3.180630922317504883e+00	7.244805097579956055e-01	-1.154289245605468750e+00	-5.196172595024108887e-01	9.056647419929504395e-01	1.665928721427917480e+00	2.507078409194946289e+00	-3.545206069946289062e+00	1.256508231163024902e+00	2.577476263046264648e+00	-5.712293624877929688e+00
-2.207276344299316406e+00	-3.734787464141845703e+00	-1.242636799812316895e+00	3.007768154144287109e+00	-4.812177121639251709e-01	1.121381044387817383e+00	-8.540136218070983887e-01	1.743575334548950195e+00	-3.204017400741577148e+00	-1.816329956054687500e+00	6.498624324798583984e+00	-1.701145023107528687e-01	-2.279005765914916992e+00	-8.240233659744262695e-01	5.700925827026367188e+00	-4.635655581951141357e-01	7.819800376892089844e-01	7.859351038932800293e-01	-1.687393188476562500e+00	-1.882815003395080566e+00	-3.494605302810668945e+00	4.173038601875305176e-01	-2.466444969177246094e+00	2.077140092849731445e+00	3.095945835113525391e+00	-4.386923015117645264e-01	-3.270337104797363281e+00	-2.574071884155273438e+00	-3.265342950820922852e+00	-1.911387205123901367e+00	1.368851959705352783e-01	4.967251420021057129e-01	-2.594743072986602783e-01	2.061628341674804688e+00	-1.010925650596618652e+00	3.362162351608276367e+00	1.961144685745239258e+00	-7.123325467109680176e-01	5.381938815116882324e-01	-1.180773496627807617e+00	-2.668566942214965820e+00	-1.781958937644958496e+00	-3.683869123458862305e+00	-1.737627148628234863e+00	-1.823276132345199585e-01	3.516161441802978516e-01	-3.387603163719177246e-01	-2.288850247859954834e-01	-4.385579824447631836e-01	-1.795680999755859375e+00
-2.055777072906494141e+00	-2.983821630477905273e+00	3.842522799968719482e-01	5.541303753852844238e-01	2.142149448394775391e+00	-4.740126430988311768e-01	-1.663074016571044922e+00	2.547367572784423828e+00	2.606757879257202148e-01	8.157024383544921875e-01	2.957808494567871094e+00	-6.530992984771728516e-01	1.750601887702941895e+00	-1.551545262336730957e-01	2.321043014526367188e+00	-1.815072774887084961e+00	-4.395386576652526855e-01	2.829117059707641602e+00	-2.980569362640380859e+00	1.438509225845336914e+00	-1.041661739349365234e+00	8.595244586467742920e-02	-1.933670401573181152e+00	1.011681079864501953e+00	2.377813816070556641e+00	1.172540426254272461e+00	-1.097105383872985840e+00	-2.677752494812011719e+00	1.742395758628845215e-02	-1.399827450513839722e-01	2.953872919082641602e+00	-1.477392077445983887e+00	-9.339012205600738525e-02	6.431749463081359863e-01	-1.708070397377014160e+00	9.525330662727355957e-01	-1.276946663856506348e+00	-6.749714016914367676e-01	7.330455183982849121e-01	-6.186547875404357910e-01	-3.135048627853393555e+00	5.666228532791137695e-01	5.430679917335510254e-01	-3.717489480972290039e+00	1.149659037590026855e+00	8.335605859756469727e-01	1.179185986518859863e+00	1.638515233993530273e+00	7.442161440849304199e-01	1.113741636276245117e+00
-1.656941324472427368e-01	2.670025229454040527e-01	-5.506396293640136719e-01	1.722720742225646973e+00	1.290081501007080078e+00	1.228277683258056641e+00	-1.010178804397583008e+00	3.285322785377502441e-01	-3.121733665466308594e+00	2.586101293563842773e+00	2.399824142456054688e+00	-6.401307880878448486e-02	-1.579057216644287109e+00	-6.981471776962280273e-01	4.934491157531738281e+00	-1.534557104110717773e+00	4.822543263435363770e-01	1.672702908515930176e+00	-1.742131710052490234e+00	-1.667971134185791016e+00	-8.900867700576782227e-01	1.567960143089294434e+00	-2.536391735076904297e+00	1.174075603485107422e+00	2.924871444702148438e+00	2.342700511217117310e-01	-4.095489978790283203e-01	-1.579964518547058105e+00	5.611867904663085938e-01	-2.161398649215698242e+00	4.388049542903900146e-01	2.447783470153808594e+00	1.319695234298706055e+00	8.489258885383605957e-01	-1.973843455314636230e+00	2.136268377304077148e+00	3.737188577651977539e-01	-3.146915733814239502e-01	9.855347275733947754e-01	-2.681746006011962891e+00	-3.429513275623321533e-01	1.177858114242553711e-01	5.825021862983703613e-01	-4.633583545684814453e+00	4.250884652137756348e-01	1.139258444309234619e-01	-1.770045161247253418e+00	2.003105640411376953e+00	3.651836514472961426e-01	-3.335768878459930420e-01
-2.123294830322265625e+00	-2.131713390350341797e+00	-1.061582684516906738e+00	1.379268288612365723e+00	3.741765022277832031e-01	1.474783062934875488e+00	-1.705210924148559570e+00	2.539591073989868164e+00	-5.055037498474121094e+00	-7.938197851181030273e-01	5.709761142730712891e+00	4.592802524566650391e-01	-2.393422842025756836e+00	-1.480196952819824219e+00	3.972085714340209961e+00	5.963928699493408203e-01	1.688187569379806519e-01	2.206083297729492188e+00	-1.292119145393371582e+00	-9.353067874908447266e-01	-3.217825412750244141e+00	-3.730101883411407471e-01	-3.252102375030517578e+00	2.054175376892089844e+00	2.315956830978393555e+00	2.738789618015289307e-01	-4.027252197265625000e+00	-2.524539947509765625e+00	-2.011723756790161133e+00	-2.265433549880981445e+00	-6.428649425506591797e-01	8.101142048835754395e-01	1.058531522750854492e+00	4.480486869812011719e+00	-3.267028033733367920e-01	2.323387861251831055e+00	2.622220754623413086e+00	-1.347488522529602051e+00	-3.714196681976318359e-01	-4.762759506702423096e-01	-2.808413505554199219e+00	-1.212783098220825195e+00	-1.235543847084045410e+00	-2.660591602325439453e+00	-4.802032411098480225e-01	-7.559513449668884277e-01	-1.007500529289245605e+00	-2.149372845888137817e-01	-6.890984773635864258e-01	-2.525567770004272461e+00
-1.003240704536437988e+00	-1.275930762290954590e+00	-1.318685412406921387e+00	1.495788931846618652e+00	5.296857357025146484e-01	-1.021943688392639160e+00	-1.445132493972778320e+00	5.259095430374145508e-01	-3.038540840148925781e+00	1.136797666549682617e+00	2.071680545806884766e+00	-1.419819116592407227e+00	3.971621096134185791e-01	-1.678459525108337402e+00	2.958191633224487305e-01	-2.734846115112304688e+00	-6.671166419982910156e-02	-1.780279040336608887e+00	-6.669022440910339355e-01	2.452290207147598267e-01	-1.599735498428344727e+00	-4.956533908843994141e-01	-1.312022566795349121e+00	2.916881561279296875e+00	2.743983030319213867e+00	-9.523474574089050293e-01	-4.366580963134765625e+00	-2.077348947525024414e+00	3.126011416316032410e-02	-2.154822587966918945e+00	9.882795810699462891e-01	1.981216788291931152e+00	-1.195499897003173828e+00	2.191992759704589844e+00	4.842210114002227783e-01	-3.939890116453170776e-02	1.171307444572448730e+00	-4.126211643218994141e+00	-5.256282687187194824e-01	-2.005783557891845703e+00	2.719405107200145721e-03	-8.643085360527038574e-01	5.627662539482116699e-01	-3.934191703796386719e+00	-8.047128915786743164e-01	-7.418572902679443359e-01	-2.198140621185302734e+00	8.272601962089538574e-01	2.220157384872436523e+00	-1.791243702173233032e-01
-2.360047817230224609e+00	-3.100887537002563477e+00	-1.167796730995178223e+00	-1.714997172355651855e+00	-2.843385457992553711e+00	-6.657267808914184570e-01	-3.394960641860961914e+00	2.060953617095947266e+00	6.431779265403747559e-01	-1.626500368118286133e+00	1.267280817031860352e+00	-8.401648402214050293e-01	-5.490084290504455566e-01	-9.104411005973815918e-01	3.080209255218505859e+00	-3.927468061447143555e+00	-1.435607433319091797e+00	1.032854795455932617e+00	-7.745994329452514648e-01	3.963632106781005859e+00	-7.205641269683837891e-01	1.140458226203918457e+00	-3.029943704605102539e+00	4.419249594211578369e-01	3.580229878425598145e-01	1.026953816413879395e+00	-2.232875347137451172e+00	-7.268614768981933594e-01	5.872191786766052246e-01	-2.665504455566406250e+00	1.736345529556274414e+00	1.428803920745849609e+00	-2.760181665420532227e+00	3.097206592559814453e+00	-5.805131793022155762e-01	9.925657510757446289e-01	5.190411090850830078e+00	-1.514037013053894043e+00	-1.966152787208557129e+00	-1.922854542732238770e+00	-8.784273862838745117e-01	-5.506332516670227051e-01	-7.964391261339187622e-02	-2.943740844726562500e+00	9.547572731971740723e-01	1.574264526367187500e+00	1.774672389030456543e+00	3.390088558197021484e+00	5.030401349067687988e-01	-6.597790122032165527e-01
7.742784172296524048e-02	2.109432220458984375e+00	-6.923762798309326172e+00	-2.967203557491302490e-01	1.502000808715820312e+00	-2.102444887161254883e+00	-9.669032692909240723e-01	-3.354471921920776367e-01	-4.038639068603515625e+00	7.824097275733947754e-01	3.217191219329833984e+00	1.453613191843032837e-01	-2.236366033554077148e+00	3.126770496368408203e+00	4.428153038024902344e+00	-3.875144958496093750e+00	3.492214679718017578e+00	2.552876949310302734e+00	2.626217007637023926e-01	4.009489536285400391e+00	2.596445083618164062e-01	2.589716672897338867e+00	-5.696658134460449219e+00	-3.340947389602661133e+00	4.427512645721435547e+00	-3.996235132217407227e+00	-2.095265388488769531e+00	3.897829949855804443e-01	-2.180540859699249268e-01	2.194058418273925781e+00	-1.390284657478332520e+00	1.606984138488769531e+00	5.922075510025024414e-01	-2.872173070907592773e+00	-8.057838439941406250e+00	9.401466250419616699e-01	4.063953399658203125e+00	-6.417307257652282715e-01	1.239945888519287109e+00	-5.517432689666748047e+00	-8.006290793418884277e-01	4.621093750000000000e+00	-5.969675183296203613e-01	-3.275151491165161133e+00	4.166378021240234375e+00	2.354002714157104492e+00	-1.530986309051513672e+00	-9.328779578208923340e-01	-3.968331217765808105e-01	3.387352466583251953e+00
-1.962188243865966797e+00	-2.642872333526611328e+00	-2.712411403656005859e+00	-1.578193545341491699e+00	-4.427750781178474426e-02	1.397624373435974121e+00	-1.958329677581787109e+00	2.491629600524902344e+00	7.246494293212890625e-01	-2.717743396759033203e+00	2.146357059478759766e+00	3.619802474975585938e+00	-8.321944475173950195e-01	-1.829036712646484375e+00	8.960537314414978027e-01	-2.937292098999023438e+00	5.738609433174133301e-01	6.129522323608398438e+00	-2.632500886917114258e+00	-1.753676295280456543e+00	-1.941999554634094238e+00	6.759638786315917969e-01	-6.431434154510498047e-01	2.627212047576904297e+00	1.098122596740722656e+00	-1.245538949966430664e+00	-5.863961219787597656e+00	-2.752082347869873047e+00	-1.338603645563125610e-01	1.926137924194335938e+00	4.700873374938964844e+00	-5.271085739135742188e+00	2.026617676019668579e-01	3.116722583770751953e+00	-1.529484987258911133e+00	1.222223520278930664e+00	1.727372705936431885e-01	1.107808232307434082e+00	5.399652719497680664e-01	-2.453380107879638672e+00	-7.574256896972656250e+00	2.430803775787353516e-01	8.156367391347885132e-02	-3.311853408813476562e+00	1.546382308006286621e+00	-1.847815632820129395e+00	-4.591504931449890137e-01	2.308662176132202148e+00	1.082662343978881836e+00	-3.063519239425659180e+00
-1.765026807785034180e+00	-9.388223290443420410e-01	-1.366944670677185059e+00	-7.021323442459106445e-01	5.229265093803405762e-01	4.184282422065734863e-01	-9.138900637626647949e-01	2.056656360626220703e+00	-2.614840269088745117e-01	1.686762213706970215e+00	2.585842370986938477e+00	1.699288845062255859e+00	-5.968179106712341309e-01	-1.702281832695007324e-01	-4.403048157691955566e-01	-1.593529939651489258e+00	7.560075074434280396e-02	5.553881525993347168e-01	-3.059530019760131836e+00	-7.565262317657470703e-01	-3.684576451778411865e-01	1.926129102706909180e+00	-1.332794308662414551e+00	2.233995497226715088e-01	5.220899581909179688e-01	2.780101001262664795e-01	-1.392665743827819824e+00	-1.370415925979614258e+00	-4.772103130817413330e-01	-2.240527153015136719e+00	1.738069295883178711e+00	6.867024302482604980e-01	-1.794338464736938477e+00	1.382772803306579590e+00	-1.206347465515136719e+00	1.274516105651855469e+00	-1.307522058486938477e-01	-5.529909133911132812e-01	8.486500382423400879e-01	-1.823188662528991699e+00	-9.148995876312255859e-01	9.475744962692260742e-01	-3.524805009365081787e-01	-3.704688787460327148e+00	1.285201907157897949e-01	9.023171067237854004e-01	-8.527830839157104492e-01	9.743881821632385254e-01	1.666212558746337891e+00	1.167173266410827637e+00
-2.715744256973266602e+00	-1.074240207672119141e+00	1.273106455802917480e+00	2.160007476806640625e+00	-1.855459690093994141e+00	-1.419196486473083496e+00	-2.316593170166015625e+00	2.716208457946777344e+00	-1.933318972587585449e-01	1.121198773384094238e+00	2.411837339401245117e+00	-7.138069868087768555e-01	1.032158255577087402e+00	-2.551677942276000977e+00	3.052890300750732422e+00	-5.896449089050292969e-01	-3.434969782829284668e-01	4.382259249687194824e-01	-1.257065057754516602e+00	-8.834415674209594727e-01	-1.849678039550781250e+00	-7.380328178405761719e-01	-3.032384872436523438e+00	8.994218111038208008e-01	1.981184840202331543e+00	-4.104164123535156250e+00	-4.499359130859375000e+00	-1.418321490287780762e+00	2.017539262771606445e+00	-1.520848870277404785e+00	1.594308733940124512e+00	1.565196037292480469e+00	-9.358685612678527832e-01	1.666116118431091309e+00	-3.743388354778289795e-01	-1.612327694892883301e+00	4.477578103542327881e-01	-2.770866870880126953e+00	-1.013081073760986328e+00	-1.104779243469238281e+00	-2.883363008499145508e+00	-1.457851290702819824e+00	1.325365424156188965e+00	-4.191314220428466797e+00	-2.039027214050292969e+00	-1.585807800292968750e+00	-1.707369089126586914e+00	3.040074110031127930e-01	1.692008852958679199e+00	-1.571077585220336914e+00
-1.949613571166992188e+00	2.659479975700378418e-01	1.281258821487426758e+00	-3.826587677001953125e+00	-7.450804114341735840e-01	8.974144458770751953e-01	2.041889667510986328e+00	7.197024226188659668e-01	-3.146034479141235352e-01	-4.376983642578125000e-01	4.668796062469482422e+00	2.477169275283813477e+00	8.084657788276672363e-01	-3.228590965270996094e+00	4.312473833560943604e-01	-1.317423731088638306e-01	-4.079735755920410156e+00	-1.320973992347717285e+00	-4.144783020019531250e+00	-3.461049556732177734e+00	1.307019472122192383e+00	-7.760377526283264160e-01	-4.918134212493896484e+00	2.563224077224731445e+00	-1.289558529853820801e+00	2.090211212635040283e-02	1.402434110641479492e+00	-2.203258275985717773e+00	-8.483693599700927734e-01	-3.426493644714355469e+00	1.729689478874206543e+00	3.031461834907531738e-01	-2.204810142517089844e+00	-1.869698524475097656e+00	-2.480085134506225586e+00	3.170723199844360352e+00	4.574104845523834229e-01	-4.557654559612274170e-01	-1.938003748655319214e-01	-6.389170289039611816e-01	1.711046218872070312e+00	1.592244029045104980e+00	3.621713399887084961e+00	-1.005973577499389648e+00	3.389691829681396484e+00	3.464494943618774414e+00	1.844787955284118652e+00	-9.547097086906433105e-01	-1.175307258963584900e-01	3.719764351844787598e-01
